STRUCTURE,STRUCTURE_ID,freq,unit,hlth_pb,age,sex,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,F,EU28,2011,993.329,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,F,FI,2011,10.987,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,F,FR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,F,HR,2011,12.914,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,F,HU,2011,15.07,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,F,IE,2011,5.485,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,F,IS,2011,1.336,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,F,IT,2011,78.989,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,F,LT,2011,5.41,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,F,LU,2011,0.913,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,F,LV,2011,7.429,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,F,MT,2011,2.074,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,F,NL,2011,78.752,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,F,PL,2011,71.314,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,F,PT,2011,29.382,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,F,RO,2011,44.74,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,F,SE,2011,19.697,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,F,SI,2011,10.772,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,F,SK,2011,4.534,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,F,TR,2011,151.436,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,F,UK,2011,204.485,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,AT,2011,39.504,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,BE,2011,32.614,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,BG,2011,7.459,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,CH,2011,14.362,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,CY,2011,1.106,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,CZ,2011,23.969,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,DE,2011,116.066,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,DK,2011,14.322,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,EE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,EL,2011,15.797,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,ES,2011,43.621,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,EU28,2011,742.382,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,FI,2011,9.693,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,FR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,HR,2011,7.727,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,HU,2011,12.075,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,IE,2011,7.819,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,IS,2011,1.376,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,IT,2011,52.987,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,LT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,LU,2011,0.521,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,LV,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,MT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,NL,2011,45.379,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,PL,2011,68.86,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,PT,2011,18.926,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,RO,2011,23.992,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,SE,2011,9.008,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,SI,2011,9.981,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,SK,2011,4.014,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,TR,2011,123.109,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,M,UK,2011,155.329,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,AT,2011,80.205,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,BE,2011,66.012,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,BG,2011,19.885,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,CH,2011,40.39,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,CY,2011,1.936,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,CZ,2011,53.201,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,DE,2011,228.661,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,DK,2011,40.266,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,EE,2011,6.141,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,EL,2011,41.836,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,ES,2011,110.76,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,EU28,2011,1735.711,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,FI,2011,20.68,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,FR,2011,51.045,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,HR,2011,20.642,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,HU,2011,27.145,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,IE,2011,13.304,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,IS,2011,2.712,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,IT,2011,131.976,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,LT,2011,7.646,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,LU,2011,1.434,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,LV,2011,10.278,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,MT,2011,3.493,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,NL,2011,124.131,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,PL,2011,140.174,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,PT,2011,48.308,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,RO,2011,68.731,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,SE,2011,28.705,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,SI,2011,20.753,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,SK,2011,8.549,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,TR,2011,274.545,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,TOTAL,T,UK,2011,359.814,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,AT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,BE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,BG,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,CH,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,CY,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,CZ,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,DE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,DK,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,EE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,EL,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,ES,2011,2.955,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,EU28,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,FI,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,FR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,HR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,HU,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,IE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,IS,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,IT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,LT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,LU,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,LV,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,MT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,NL,2011,6.284,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,PL,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,PT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,RO,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,SE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,SI,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,SK,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,TR,2011,17.147,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,F,UK,2011,14.903,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,AT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,BE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,BG,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,CH,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,CY,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,CZ,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,DE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,DK,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,EE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,EL,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,ES,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,EU28,2011,50.074,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,FI,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,FR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,HR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,HU,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,IE,2011,1.288,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,IS,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,IT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,LT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,LU,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,LV,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,MT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,NL,2011,4.495,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,PL,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,PT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,RO,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,SE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,SI,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,SK,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,TR,2011,14.95,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,M,UK,2011,18.265,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,AT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,BE,2011,3.297,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,BG,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,CH,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,CY,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,CZ,2011,1.465,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,DE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,DK,2011,4.701,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,EE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,EL,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,ES,2011,5.239,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,EU28,2011,94.452,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,FI,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,FR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,HR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,HU,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,IE,2011,2.184,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,IS,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,IT,2011,5.134,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,LT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,LU,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,LV,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,MT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,NL,2011,10.779,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,PL,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,PT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,RO,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,SE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,SI,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,SK,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,TR,2011,32.097,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y15-24,T,UK,2011,33.169,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,AT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,BE,2011,4.185,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,BG,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,CH,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,CY,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,CZ,2011,3.049,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,DE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,DK,2011,4.23,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,EE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,EL,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,ES,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,EU28,2011,91.812,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,FI,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,FR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,HR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,HU,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,IE,2011,1.049,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,IS,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,IT,2011,6.001,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,LT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,LU,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,LV,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,MT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,NL,2011,10.605,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,PL,2011,5.007,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,PT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,RO,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,SE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,SI,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,SK,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,TR,2011,32.139,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,F,UK,2011,19.407,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,AT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,BE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,BG,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,CH,2011,2.188,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,CY,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,CZ,2011,1.264,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,DE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,DK,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,EE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,EL,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,ES,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,EU28,2011,57.608,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,FI,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,FR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,HR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,HU,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,IE,2011,1.403,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,IS,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,IT,2011,5.928,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,LT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,LU,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,LV,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,MT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,NL,2011,4.789,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,PL,2011,5.571,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,PT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,RO,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,SE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,SI,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,SK,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,TR,2011,25.083,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,M,UK,2011,13.076,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,T,AT,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,T,BE,2011,6.406,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,T,BG,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,T,CH,2011,3.671,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,T,CY,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,T,CZ,2011,4.314,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,T,DE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,T,DK,2011,5.796,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,T,EE,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,T,EL,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,T,ES,2011,2.647,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,T,EU28,2011,149.42,
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,T,FI,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,T,FR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,T,HR,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,T,HU,2011,,u
dataflow,ESTAT:HLTH_DLM150(1.0),A,THS,PB1090,Y25-34,T,IE,2011,2.452,
